-0.550914	-0.552976	-0.555117	-0.557333	-0.559558	-0.561839	-0.564179	-0.566573	-0.569060	-0.571512	-0.574085	-0.576687	-0.579344	-0.582021	-0.584762	-0.588144	-0.590462	-0.593569	-0.596322	-0.599011	-0.602792	-0.605439	-0.608727	-0.612055	-0.615354	-0.618297	-0.621805	-0.625370	-0.628938	-0.632474	-0.636291	-0.639643	-0.643289	-0.647009	-0.650713	-0.654454	-0.658222	-0.662047	-0.665851	-0.669642	-0.673485	-0.677285	-0.681121	-0.684869	-0.688638	-0.692689	-0.696146	-0.699598	-0.703066	-0.706493	-0.709617	-0.712813	-0.715852	-0.718604	-0.721238	-0.723596	-0.725657	-0.727590	-0.729143	-0.730375	-0.731284	-0.731842	-0.732005	-0.731760	-0.731074	-0.730033	-0.728515	-0.726598	-0.724248	-0.721939	-0.718350	-0.714807	-0.710936	-0.706743	-0.702232	-0.697433	-0.692455	-0.687289	-0.681978	-0.676473	-0.670954	-0.665179	-0.659313	-0.652786	-0.647173	-0.641715	-0.636159	-0.626939	-0.616844	-0.611295	-0.601748	-0.590489	-0.576100	-0.546683	-0.526462	-0.494922	-0.477472	-0.492802	-0.467685	-0.424348	-0.385746	-0.334687	-0.336524	-0.338063	-0.291448	-0.295638	-0.302507	-0.297358	-0.265521	-0.252300	-0.247138	-0.243786	-0.239636	-0.217190	-0.193621	-0.177267	-0.162754	-0.168206	-0.159764	-0.141069	-0.123814	-0.114139	-0.115198	-0.114666	-0.104609	-0.096731	-0.096757	-0.101734	-0.113718
-0.551396	-0.553486	-0.555615	-0.557809	-0.560073	-0.562390	-0.564749	-0.567118	-0.569562	-0.572102	-0.574656	-0.577254	-0.579950	-0.582673	-0.586091	-0.588306	-0.591181	-0.594144	-0.597073	-0.600224	-0.603293	-0.606320	-0.609698	-0.612567	-0.616466	-0.619876	-0.623301	-0.626695	-0.630365	-0.633934	-0.637625	-0.641339	-0.645095	-0.648877	-0.652726	-0.656604	-0.660537	-0.664455	-0.668398	-0.672375	-0.676395	-0.680362	-0.684350	-0.688350	-0.692282	-0.696195	-0.700084	-0.703852	-0.707536	-0.711174	-0.714634	-0.718013	-0.721178	-0.724248	-0.726729	-0.729713	-0.732024	-0.733879	-0.735836	-0.737246	-0.738275	-0.738997	-0.739242	-0.739048	-0.738423	-0.737372	-0.735811	-0.733787	-0.731325	-0.728960	-0.725036	-0.721265	-0.717072	-0.712589	-0.707733	-0.702661	-0.697308	-0.691834	-0.686054	-0.680392	-0.674506	-0.668406	-0.662088	-0.655522	-0.649264	-0.645924	-0.641434	-0.636424	-0.616511	-0.616966	-0.619318	-0.585191	-0.546918	-0.526294	-0.485698	-0.472084	-0.456198	-0.446490	-0.414409	-0.378875	-0.362160	-0.303496	-0.314378	-0.297550	-0.292208	-0.278962	-0.253517	-0.237815	-0.253897	-0.251349	-0.236325	-0.205718	-0.202230	-0.197808	-0.181424	-0.163727	-0.150429	-0.146252	-0.135111	-0.124436	-0.111033	-0.098003	-0.096211	-0.095585	-0.088900	-0.082997	-0.084904	-0.095542	-0.110040
-0.551827	-0.553910	-0.556063	-0.558265	-0.560524	-0.562808	-0.565177	-0.567591	-0.570090	-0.572575	-0.575194	-0.577827	-0.580517	-0.583253	-0.586396	-0.588942	-0.591867	-0.594805	-0.597825	-0.601006	-0.604184	-0.607335	-0.610254	-0.614076	-0.617466	-0.620977	-0.624477	-0.628026	-0.631665	-0.635432	-0.639157	-0.643206	-0.646837	-0.650747	-0.654738	-0.658700	-0.662781	-0.666847	-0.670973	-0.675141	-0.679312	-0.683443	-0.687589	-0.691777	-0.695954	-0.700050	-0.704140	-0.708150	-0.712085	-0.715953	-0.719766	-0.723339	-0.726269	-0.730096	-0.733161	-0.736037	-0.738628	-0.740893	-0.742864	-0.744499	-0.745697	-0.746556	-0.746920	-0.746809	-0.746236	-0.745170	-0.743573	-0.741446	-0.738851	-0.735713	-0.732089	-0.728048	-0.723591	-0.718756	-0.713524	-0.708029	-0.702288	-0.696340	-0.690316	-0.684175	-0.678000	-0.671562	-0.664608	-0.656990	-0.650493	-0.651248	-0.643112	-0.626384	-0.599881	-0.608225	-0.605845	-0.560078	-0.487651	-0.469460	-0.454145	-0.450567	-0.433414	-0.388188	-0.383919	-0.353704	-0.318135	-0.268444	-0.274064	-0.310557	-0.305476	-0.270747	-0.229238	-0.214223	-0.244745	-0.231282	-0.210200	-0.174061	-0.177619	-0.173716	-0.161138	-0.152685	-0.141162	-0.127156	-0.117789	-0.108829	-0.094328	-0.088844	-0.087603	-0.082706	-0.079298	-0.076954	-0.082034	-0.097024	-0.115257
-0.552197	-0.554298	-0.556455	-0.558656	-0.560917	-0.563246	-0.565602	-0.568020	-0.570503	-0.573060	-0.575629	-0.578304	-0.581001	-0.583806	-0.586711	-0.589504	-0.592415	-0.595437	-0.598544	-0.601780	-0.605018	-0.608011	-0.611581	-0.614964	-0.618453	-0.621977	-0.625609	-0.629249	-0.633006	-0.636795	-0.640599	-0.644550	-0.648522	-0.652590	-0.656647	-0.660799	-0.664989	-0.669222	-0.673535	-0.677820	-0.682165	-0.686483	-0.691468	-0.695249	-0.699665	-0.703967	-0.708323	-0.712570	-0.716799	-0.720920	-0.724984	-0.728826	-0.732583	-0.736161	-0.739497	-0.742633	-0.745499	-0.748012	-0.750251	-0.752089	-0.753529	-0.754519	-0.755039	-0.755068	-0.754516	-0.753427	-0.751834	-0.749632	-0.746840	-0.743532	-0.739603	-0.735283	-0.730435	-0.725157	-0.719572	-0.713620	-0.707399	-0.700979	-0.694391	-0.688046	-0.681772	-0.675177	-0.667368	-0.658869	-0.651125	-0.649416	-0.631460	-0.610241	-0.590055	-0.554456	-0.510880	-0.510442	-0.475193	-0.461552	-0.472095	-0.412353	-0.357095	-0.357144	-0.323307	-0.324023	-0.313026	-0.252041	-0.264137	-0.292918	-0.308612	-0.274424	-0.247276	-0.216332	-0.225158	-0.202429	-0.192435	-0.176835	-0.172367	-0.163186	-0.152778	-0.146654	-0.135676	-0.123434	-0.114552	-0.099963	-0.080079	-0.078988	-0.079496	-0.073646	-0.073474	-0.078116	-0.085924	-0.105521	-0.122900
-0.552520	-0.554630	-0.556785	-0.558987	-0.561257	-0.563596	-0.565963	-0.568407	-0.570903	-0.573430	-0.576066	-0.578711	-0.581480	-0.584288	-0.587113	-0.589977	-0.592992	-0.596027	-0.599274	-0.602515	-0.605702	-0.608628	-0.612413	-0.615862	-0.619380	-0.622976	-0.626660	-0.630361	-0.634246	-0.638106	-0.642055	-0.646068	-0.650311	-0.654331	-0.658556	-0.662847	-0.667153	-0.671548	-0.675970	-0.680477	-0.684883	-0.689573	-0.694153	-0.698738	-0.703299	-0.707931	-0.712534	-0.717040	-0.721538	-0.725943	-0.730259	-0.734473	-0.738510	-0.742384	-0.746059	-0.749513	-0.752662	-0.755508	-0.758003	-0.760147	-0.761794	-0.762996	-0.763641	-0.763828	-0.763344	-0.762319	-0.760672	-0.758313	-0.755397	-0.751828	-0.747685	-0.742982	-0.737663	-0.732004	-0.725882	-0.719465	-0.712670	-0.705635	-0.698369	-0.691638	-0.686198	-0.681040	-0.671040	-0.662235	-0.657739	-0.633904	-0.606385	-0.569342	-0.551325	-0.518846	-0.448367	-0.446615	-0.434770	-0.440845	-0.437473	-0.325544	-0.309950	-0.303119	-0.297617	-0.325708	-0.305305	-0.271304	-0.263748	-0.266045	-0.295533	-0.264119	-0.243966	-0.226163	-0.225173	-0.187669	-0.175637	-0.175442	-0.174971	-0.161823	-0.153243	-0.146983	-0.132982	-0.120760	-0.116433	-0.100408	-0.082523	-0.079541	-0.075133	-0.072047	-0.076644	-0.084944	-0.094733	-0.111909	-0.122558
-0.552776	-0.554893	-0.557060	-0.559300	-0.561547	-0.563885	-0.566271	-0.568707	-0.571216	-0.573806	-0.576370	-0.579086	-0.581801	-0.585023	-0.587478	-0.590505	-0.593466	-0.596676	-0.599877	-0.603002	-0.606251	-0.609682	-0.613154	-0.616646	-0.620230	-0.623935	-0.627655	-0.631499	-0.635385	-0.639363	-0.643420	-0.647576	-0.651738	-0.656024	-0.660047	-0.664817	-0.669280	-0.673835	-0.678429	-0.683109	-0.687820	-0.692624	-0.697347	-0.702217	-0.707073	-0.711918	-0.716769	-0.721564	-0.726354	-0.731047	-0.735701	-0.740234	-0.744598	-0.748823	-0.752835	-0.756665	-0.760128	-0.763346	-0.766137	-0.768325	-0.770526	-0.771926	-0.772842	-0.773180	-0.772845	-0.771817	-0.770111	-0.767702	-0.764554	-0.760730	-0.756270	-0.751083	-0.745320	-0.739126	-0.732516	-0.725529	-0.718195	-0.710364	-0.701904	-0.694188	-0.689529	-0.689095	-0.676040	-0.658856	-0.657664	-0.638884	-0.621541	-0.526137	-0.478392	-0.438730	-0.411378	-0.395289	-0.409095	-0.390151	-0.356800	-0.307643	-0.311687	-0.322401	-0.337749	-0.348751	-0.323590	-0.301892	-0.294603	-0.275757	-0.247260	-0.230423	-0.225213	-0.221155	-0.225365	-0.217678	-0.176236	-0.179191	-0.160398	-0.151479	-0.144125	-0.134651	-0.126214	-0.119356	-0.113966	-0.106205	-0.099259	-0.086466	-0.078950	-0.081217	-0.087817	-0.091511	-0.100637	-0.112389	-0.116663
-0.553022	-0.555123	-0.557271	-0.559504	-0.561804	-0.564118	-0.566509	-0.568969	-0.571479	-0.574055	-0.576664	-0.579341	-0.582174	-0.585134	-0.587897	-0.590891	-0.594019	-0.597097	-0.600274	-0.603516	-0.606857	-0.610312	-0.613739	-0.617403	-0.620998	-0.624786	-0.628575	-0.632491	-0.636497	-0.640550	-0.644706	-0.648946	-0.653272	-0.657673	-0.662140	-0.666716	-0.671349	-0.676056	-0.680825	-0.685667	-0.690625	-0.695596	-0.700627	-0.705711	-0.710750	-0.715906	-0.721012	-0.726122	-0.731210	-0.736276	-0.741239	-0.746113	-0.750853	-0.755502	-0.759897	-0.764064	-0.767940	-0.771549	-0.774694	-0.777458	-0.779716	-0.781474	-0.782647	-0.783148	-0.782906	-0.781972	-0.780266	-0.777711	-0.774403	-0.770276	-0.765388	-0.760036	-0.753446	-0.746623	-0.739403	-0.731909	-0.724187	-0.715700	-0.705485	-0.694044	-0.686460	-0.694828	-0.667801	-0.621161	-0.613950	-0.604248	-0.540246	-0.482531	-0.446503	-0.407411	-0.405303	-0.420036	-0.389524	-0.387569	-0.325811	-0.287431	-0.319087	-0.311701	-0.273707	-0.287875	-0.297289	-0.279206	-0.283854	-0.266201	-0.242113	-0.255148	-0.225525	-0.203441	-0.208066	-0.207727	-0.179638	-0.172827	-0.149181	-0.138125	-0.126501	-0.126860	-0.124576	-0.120211	-0.116889	-0.112143	-0.104610	-0.095354	-0.086568	-0.085256	-0.088586	-0.097063	-0.108834	-0.112170	-0.112010
-0.553185	-0.555286	-0.557449	-0.559684	-0.561967	-0.564294	-0.566682	-0.569133	-0.571665	-0.574217	-0.576870	-0.579544	-0.582494	-0.585289	-0.588251	-0.591326	-0.594305	-0.597470	-0.600691	-0.603998	-0.607376	-0.610866	-0.614387	-0.618004	-0.621767	-0.625542	-0.629436	-0.633410	-0.637474	-0.641633	-0.645893	-0.650263	-0.654702	-0.659238	-0.663962	-0.668545	-0.673334	-0.678198	-0.683176	-0.688239	-0.693317	-0.698889	-0.703786	-0.709087	-0.714465	-0.719883	-0.725294	-0.730749	-0.736147	-0.741557	-0.746896	-0.752120	-0.757288	-0.762299	-0.767157	-0.771752	-0.776087	-0.780111	-0.783659	-0.786843	-0.789530	-0.791585	-0.793017	-0.793757	-0.793725	-0.792934	-0.791207	-0.788578	-0.785011	-0.780578	-0.775205	-0.768946	-0.762008	-0.754339	-0.746371	-0.738340	-0.730655	-0.722804	-0.712573	-0.690336	-0.677092	-0.693157	-0.634646	-0.566487	-0.542331	-0.523099	-0.471676	-0.449037	-0.397895	-0.429347	-0.392425	-0.330450	-0.322529	-0.305623	-0.305619	-0.280253	-0.301530	-0.252235	-0.255429	-0.279382	-0.299510	-0.273621	-0.289963	-0.272597	-0.247152	-0.241628	-0.230569	-0.214369	-0.198711	-0.177739	-0.170715	-0.168667	-0.157210	-0.135009	-0.121079	-0.123162	-0.123004	-0.125410	-0.119119	-0.109817	-0.098278	-0.092412	-0.088245	-0.087437	-0.091952	-0.105913	-0.113080	-0.112222	-0.115981
-0.553291	-0.555398	-0.557556	-0.559771	-0.562075	-0.564409	-0.566794	-0.569274	-0.571746	-0.574337	-0.577002	-0.579817	-0.582745	-0.585550	-0.588480	-0.591480	-0.594562	-0.597757	-0.601024	-0.604365	-0.607765	-0.611295	-0.614867	-0.618596	-0.622365	-0.626225	-0.630183	-0.634254	-0.638433	-0.642656	-0.647026	-0.651448	-0.656031	-0.660656	-0.665423	-0.670274	-0.675235	-0.680266	-0.685433	-0.690678	-0.696020	-0.701498	-0.706909	-0.712507	-0.718145	-0.723822	-0.729576	-0.735303	-0.741106	-0.746897	-0.752609	-0.758240	-0.763893	-0.769362	-0.774658	-0.779693	-0.784537	-0.789067	-0.793123	-0.797324	-0.799872	-0.802344	-0.804167	-0.805224	-0.805406	-0.804716	-0.803034	-0.800331	-0.796507	-0.791699	-0.785803	-0.778918	-0.771746	-0.762244	-0.752983	-0.744249	-0.737083	-0.731517	-0.728659	-0.689318	-0.654187	-0.647284	-0.598774	-0.513785	-0.447981	-0.415154	-0.387739	-0.336445	-0.358141	-0.369202	-0.309175	-0.274685	-0.261347	-0.268010	-0.271364	-0.230851	-0.253440	-0.235043	-0.222750	-0.258153	-0.287477	-0.325098	-0.289678	-0.277008	-0.245153	-0.247958	-0.236912	-0.217811	-0.209539	-0.174784	-0.157832	-0.157814	-0.152958	-0.138954	-0.119425	-0.116746	-0.113810	-0.119438	-0.117596	-0.108973	-0.098505	-0.093028	-0.090310	-0.093297	-0.104027	-0.111604	-0.116189	-0.124199	-0.135051
-0.553340	-0.555465	-0.557632	-0.559834	-0.562110	-0.564442	-0.566849	-0.569277	-0.571798	-0.574439	-0.577211	-0.580152	-0.582752	-0.585585	-0.588589	-0.591629	-0.594764	-0.597966	-0.601279	-0.604689	-0.608102	-0.611660	-0.615272	-0.619037	-0.622911	-0.626807	-0.630860	-0.635007	-0.639239	-0.643593	-0.648019	-0.652593	-0.657246	-0.662036	-0.666925	-0.672247	-0.677044	-0.682269	-0.687545	-0.693062	-0.698605	-0.704644	-0.709996	-0.715808	-0.721731	-0.727722	-0.733807	-0.739914	-0.746085	-0.752212	-0.758398	-0.764519	-0.770552	-0.776544	-0.782372	-0.787966	-0.793287	-0.798305	-0.803042	-0.807256	-0.810771	-0.813785	-0.816089	-0.817454	-0.817979	-0.817445	-0.815855	-0.813080	-0.809119	-0.803878	-0.797359	-0.789620	-0.780682	-0.770398	-0.758799	-0.748062	-0.742926	-0.736372	-0.700393	-0.665970	-0.635907	-0.609263	-0.507115	-0.462221	-0.421416	-0.321056	-0.273990	-0.278234	-0.293678	-0.256242	-0.261028	-0.243770	-0.216341	-0.217076	-0.232378	-0.204460	-0.247211	-0.230009	-0.236622	-0.255871	-0.258842	-0.276067	-0.255805	-0.255437	-0.234846	-0.222328	-0.238002	-0.212503	-0.187989	-0.174647	-0.147272	-0.149098	-0.140741	-0.153838	-0.141468	-0.123390	-0.120386	-0.119269	-0.119798	-0.119335	-0.114495	-0.109480	-0.105325	-0.108725	-0.114927	-0.119805	-0.129520	-0.144978	-0.161903
-0.553336	-0.555450	-0.557611	-0.559832	-0.562098	-0.564430	-0.566783	-0.569263	-0.571844	-0.574803	-0.577228	-0.579983	-0.582751	-0.585665	-0.588652	-0.591722	-0.594872	-0.598097	-0.601403	-0.604799	-0.608319	-0.611934	-0.615552	-0.619426	-0.623293	-0.627321	-0.631409	-0.635627	-0.639943	-0.644397	-0.648934	-0.653587	-0.658377	-0.663281	-0.668318	-0.673449	-0.678724	-0.684120	-0.689624	-0.695296	-0.701041	-0.706945	-0.712908	-0.719030	-0.725272	-0.731571	-0.737972	-0.744479	-0.750994	-0.757573	-0.764203	-0.770793	-0.777394	-0.783833	-0.790229	-0.796437	-0.802432	-0.809122	-0.813342	-0.818134	-0.822368	-0.825948	-0.828715	-0.830617	-0.831467	-0.831319	-0.829826	-0.827058	-0.822805	-0.817113	-0.809872	-0.801314	-0.791460	-0.779734	-0.764564	-0.746443	-0.740634	-0.723703	-0.659158	-0.580037	-0.571583	-0.473549	-0.396249	-0.346985	-0.294252	-0.229998	-0.228366	-0.184534	-0.225106	-0.200628	-0.238114	-0.184214	-0.173361	-0.176487	-0.223317	-0.225012	-0.224126	-0.228427	-0.271175	-0.303213	-0.278025	-0.274880	-0.245900	-0.218838	-0.246260	-0.221211	-0.221234	-0.206533	-0.194356	-0.177227	-0.165352	-0.157924	-0.135528	-0.156104	-0.156815	-0.147995	-0.140088	-0.131258	-0.128110	-0.130244	-0.135310	-0.132585	-0.130468	-0.131399	-0.130328	-0.134701	-0.150893	-0.167457	-0.180371
-0.553268	-0.555366	-0.557526	-0.559723	-0.561964	-0.564333	-0.566749	-0.569276	-0.572038	-0.574494	-0.577155	-0.579879	-0.582718	-0.585640	-0.588627	-0.591724	-0.594888	-0.598153	-0.601506	-0.604958	-0.608484	-0.612138	-0.615719	-0.619700	-0.623630	-0.627699	-0.631881	-0.636142	-0.640557	-0.645091	-0.649743	-0.654484	-0.659411	-0.664397	-0.669555	-0.674837	-0.680402	-0.685862	-0.691585	-0.697396	-0.703384	-0.709587	-0.715866	-0.722130	-0.728666	-0.735327	-0.742089	-0.748940	-0.755907	-0.762922	-0.770017	-0.777109	-0.784251	-0.791305	-0.798291	-0.805459	-0.811803	-0.818170	-0.824150	-0.829693	-0.834614	-0.838898	-0.842962	-0.844759	-0.846162	-0.846175	-0.845126	-0.842331	-0.837923	-0.831639	-0.823545	-0.813944	-0.803278	-0.793206	-0.784368	-0.722829	-0.693845	-0.642983	-0.585223	-0.504459	-0.437681	-0.350303	-0.259781	-0.212472	-0.177866	-0.155676	-0.162433	-0.191123	-0.244484	-0.240378	-0.255856	-0.228883	-0.206858	-0.237189	-0.283223	-0.262769	-0.267011	-0.312374	-0.346230	-0.357747	-0.310413	-0.261639	-0.221555	-0.228159	-0.233096	-0.224683	-0.217786	-0.204592	-0.199552	-0.183366	-0.171899	-0.147836	-0.141347	-0.165515	-0.161806	-0.153416	-0.147962	-0.142178	-0.136557	-0.133974	-0.138097	-0.140617	-0.143838	-0.146793	-0.147501	-0.159308	-0.172065	-0.180458	-0.188188
-0.553125	-0.555236	-0.557362	-0.559563	-0.561843	-0.564227	-0.567041	-0.569183	-0.571656	-0.574270	-0.576987	-0.579739	-0.582597	-0.585505	-0.588541	-0.591624	-0.594824	-0.598097	-0.601476	-0.604945	-0.608528	-0.612074	-0.615986	-0.619853	-0.623857	-0.627991	-0.632205	-0.636553	-0.641034	-0.645627	-0.650387	-0.655254	-0.660259	-0.665413	-0.670681	-0.676142	-0.681719	-0.687438	-0.693318	-0.699416	-0.705641	-0.711987	-0.718540	-0.725150	-0.731985	-0.738952	-0.746081	-0.753336	-0.760724	-0.768200	-0.775791	-0.783444	-0.791129	-0.798822	-0.806502	-0.814062	-0.821484	-0.828616	-0.835418	-0.841790	-0.847577	-0.852614	-0.856800	-0.859927	-0.861993	-0.862836	-0.861790	-0.859247	-0.854676	-0.847828	-0.838451	-0.826544	-0.816194	-0.809138	-0.780627	-0.680680	-0.601677	-0.545298	-0.440529	-0.340650	-0.247437	-0.144221	-0.088309	-0.104431	-0.090238	-0.092461	-0.100330	-0.202978	-0.220572	-0.256094	-0.277562	-0.273063	-0.261785	-0.286071	-0.311151	-0.327380	-0.315615	-0.309419	-0.314931	-0.321466	-0.296512	-0.243844	-0.225954	-0.234252	-0.243364	-0.204006	-0.183032	-0.207306	-0.228239	-0.213753	-0.200680	-0.173827	-0.169948	-0.158473	-0.156753	-0.142424	-0.142471	-0.138342	-0.134321	-0.131270	-0.131939	-0.133461	-0.144124	-0.149816	-0.160686	-0.177339	-0.189258	-0.198319	-0.208248
-0.552945	-0.554997	-0.557154	-0.559375	-0.561763	-0.564159	-0.566458	-0.568900	-0.571453	-0.574051	-0.576738	-0.579543	-0.582410	-0.585301	-0.588370	-0.591455	-0.594677	-0.597972	-0.601398	-0.604860	-0.608440	-0.612163	-0.616002	-0.619930	-0.623948	-0.628118	-0.632414	-0.636861	-0.641398	-0.646083	-0.650900	-0.655878	-0.661013	-0.666271	-0.671693	-0.677270	-0.683039	-0.688937	-0.694970	-0.701334	-0.707645	-0.714236	-0.721084	-0.728004	-0.735176	-0.742482	-0.749905	-0.757623	-0.765448	-0.773363	-0.781484	-0.789699	-0.798008	-0.806385	-0.814803	-0.823148	-0.831372	-0.839437	-0.847247	-0.854523	-0.861204	-0.867252	-0.872296	-0.876329	-0.879048	-0.880422	-0.880128	-0.877890	-0.873489	-0.866348	-0.855288	-0.843335	-0.821701	-0.776992	-0.725198	-0.619807	-0.502158	-0.343297	-0.205973	-0.196574	-0.081855	-0.071924	-0.062009	-0.034728	-0.060766	-0.065946	-0.112340	-0.136546	-0.222019	-0.234751	-0.256241	-0.315159	-0.295549	-0.299625	-0.369100	-0.353758	-0.320714	-0.318389	-0.289117	-0.289033	-0.241731	-0.241944	-0.226909	-0.247213	-0.213500	-0.212828	-0.189598	-0.217297	-0.236009	-0.217224	-0.205410	-0.196913	-0.181469	-0.154891	-0.152129	-0.146996	-0.145720	-0.139778	-0.134938	-0.129183	-0.128839	-0.130453	-0.141195	-0.149151	-0.170741	-0.187432	-0.200727	-0.212934	-0.223994
-0.552661	-0.554766	-0.556949	-0.559023	-0.561634	-0.563776	-0.566145	-0.568622	-0.571149	-0.573774	-0.576467	-0.579253	-0.582097	-0.585043	-0.588082	-0.591222	-0.594419	-0.597763	-0.601153	-0.604695	-0.608339	-0.612050	-0.615888	-0.619854	-0.623948	-0.628195	-0.632533	-0.637013	-0.641619	-0.646380	-0.651274	-0.656345	-0.661578	-0.666971	-0.672516	-0.678227	-0.684093	-0.690238	-0.696463	-0.702970	-0.709555	-0.716371	-0.723442	-0.730671	-0.738115	-0.745644	-0.753634	-0.761728	-0.769981	-0.778434	-0.787540	-0.795894	-0.804831	-0.813952	-0.823117	-0.832349	-0.841524	-0.850563	-0.859403	-0.867726	-0.875495	-0.882687	-0.888780	-0.893791	-0.897464	-0.899610	-0.900026	-0.898239	-0.893979	-0.888083	-0.884258	-0.847728	-0.764088	-0.696980	-0.588095	-0.445465	-0.282046	-0.145689	-0.131671	-0.123743	-0.057091	-0.060466	-0.067527	-0.032733	-0.064696	-0.073587	-0.123967	-0.210969	-0.268829	-0.243260	-0.294309	-0.357575	-0.354641	-0.339541	-0.345496	-0.341126	-0.334271	-0.342971	-0.315398	-0.297899	-0.283865	-0.247273	-0.228624	-0.243118	-0.212963	-0.207668	-0.227184	-0.254307	-0.243376	-0.219160	-0.229417	-0.206908	-0.195228	-0.158183	-0.156827	-0.161479	-0.150658	-0.139715	-0.137739	-0.133080	-0.134491	-0.137157	-0.145929	-0.158479	-0.178929	-0.197190	-0.211423	-0.222431	-0.228931
-0.552505	-0.554584	-0.556713	-0.558850	-0.561212	-0.563395	-0.565794	-0.568241	-0.570805	-0.573402	-0.576102	-0.578885	-0.581746	-0.584666	-0.587693	-0.590833	-0.594091	-0.597410	-0.600870	-0.604401	-0.608017	-0.611804	-0.615668	-0.619675	-0.623789	-0.628063	-0.632469	-0.637011	-0.641692	-0.646524	-0.651543	-0.656720	-0.661998	-0.667507	-0.673137	-0.679032	-0.685040	-0.691287	-0.697798	-0.704417	-0.711179	-0.718259	-0.725636	-0.733159	-0.740870	-0.748910	-0.757084	-0.765610	-0.774332	-0.783581	-0.792473	-0.801903	-0.811544	-0.821417	-0.831462	-0.841582	-0.851767	-0.861921	-0.871943	-0.881661	-0.890871	-0.899095	-0.906369	-0.912412	-0.917100	-0.920244	-0.921285	-0.919198	-0.916393	-0.915095	-0.875731	-0.799263	-0.649205	-0.519846	-0.408254	-0.195297	-0.041834	-0.000022	-0.015471	0.006621	0.010121	-0.029756	-0.007817	-0.015723	-0.151644	-0.129353	-0.226614	-0.279603	-0.305936	-0.299292	-0.314372	-0.386572	-0.384936	-0.387649	-0.361831	-0.338245	-0.297057	-0.328693	-0.318491	-0.318008	-0.298381	-0.268561	-0.237012	-0.220765	-0.210952	-0.217918	-0.256923	-0.274609	-0.250553	-0.211664	-0.236085	-0.230935	-0.205110	-0.163884	-0.162505	-0.171708	-0.162675	-0.149342	-0.142632	-0.141980	-0.144708	-0.147304	-0.154071	-0.168121	-0.188668	-0.204249	-0.219304	-0.230652	-0.235498
-0.552170	-0.554118	-0.556281	-0.558458	-0.560713	-0.562991	-0.565352	-0.567840	-0.570336	-0.572943	-0.575647	-0.578408	-0.581275	-0.584218	-0.587274	-0.590388	-0.593620	-0.596948	-0.600435	-0.603964	-0.607634	-0.611445	-0.615279	-0.619392	-0.623554	-0.627867	-0.632300	-0.636898	-0.641627	-0.646551	-0.651589	-0.656831	-0.662282	-0.667845	-0.673614	-0.679647	-0.685841	-0.692161	-0.698844	-0.705643	-0.712780	-0.720061	-0.727538	-0.735368	-0.743466	-0.751759	-0.760386	-0.769258	-0.778464	-0.787902	-0.797694	-0.807756	-0.818072	-0.828709	-0.839622	-0.850760	-0.862056	-0.873505	-0.884907	-0.896080	-0.906856	-0.916510	-0.925001	-0.932032	-0.937595	-0.941625	-0.943011	-0.943212	-0.932354	-0.870753	-0.788410	-0.691271	-0.514992	-0.347199	-0.182174	-0.039396	0.027514	0.042280	0.028227	0.023133	0.021138	0.024316	-0.011759	-0.118997	-0.225705	-0.221929	-0.257209	-0.314145	-0.373706	-0.364443	-0.360693	-0.349301	-0.376223	-0.400057	-0.409984	-0.366898	-0.301658	-0.305726	-0.298467	-0.274878	-0.305842	-0.296896	-0.267282	-0.228692	-0.239644	-0.245359	-0.265369	-0.261482	-0.270562	-0.241215	-0.248343	-0.241743	-0.204548	-0.191394	-0.174454	-0.167115	-0.156577	-0.152728	-0.148528	-0.152306	-0.156422	-0.159538	-0.167330	-0.181485	-0.197582	-0.210583	-0.222711	-0.233245	-0.241743
-0.551689	-0.553720	-0.555789	-0.557949	-0.560182	-0.562694	-0.564867	-0.567287	-0.569838	-0.572416	-0.575118	-0.577874	-0.580713	-0.583646	-0.586736	-0.589853	-0.593076	-0.596410	-0.599884	-0.603436	-0.607118	-0.610937	-0.614847	-0.618961	-0.623158	-0.627473	-0.631970	-0.636642	-0.641401	-0.646374	-0.651477	-0.656822	-0.662370	-0.668060	-0.673941	-0.680030	-0.686331	-0.692905	-0.699679	-0.706682	-0.713980	-0.721452	-0.729331	-0.737363	-0.745727	-0.754369	-0.763348	-0.772634	-0.782277	-0.792601	-0.802553	-0.813251	-0.824316	-0.835741	-0.847568	-0.859751	-0.872316	-0.885140	-0.898179	-0.911127	-0.924322	-0.935190	-0.944804	-0.952156	-0.957635	-0.961493	-0.967822	-0.949590	-0.844609	-0.724323	-0.613008	-0.450288	-0.325864	-0.145386	-0.022430	0.055914	0.050625	0.040872	0.005031	-0.030049	-0.005173	0.024193	-0.042866	-0.211268	-0.304022	-0.325750	-0.364049	-0.376540	-0.406272	-0.385763	-0.375420	-0.396486	-0.421658	-0.437677	-0.389428	-0.372417	-0.358694	-0.331057	-0.299359	-0.304721	-0.337758	-0.294851	-0.258289	-0.233078	-0.220809	-0.234902	-0.249594	-0.248724	-0.247197	-0.234807	-0.227872	-0.233301	-0.221618	-0.203218	-0.192154	-0.179982	-0.166347	-0.157592	-0.160466	-0.165228	-0.169618	-0.171628	-0.179650	-0.199458	-0.214802	-0.224387	-0.233774	-0.240642	-0.247730
