-1.101951	-1.103626	-1.105396	-1.107124	-1.108924	-1.110685	-1.112524	-1.114457	-1.116367	-1.118344	-1.120313	-1.122390	-1.124458	-1.126502	-1.128721	-1.130923	-1.133197	-1.135467	-1.137798	-1.140198	-1.142674	-1.145167	-1.147715	-1.150290	-1.152955	-1.155632	-1.158318	-1.161320	-1.163666	-1.166550	-1.169427	-1.172361	-1.175271	-1.178205	-1.181193	-1.184054	-1.186986	-1.189911	-1.192747	-1.195543	-1.198313	-1.200982	-1.203518	-1.205905	-1.208152	-1.210196	-1.211990	-1.213516	-1.214772	-1.215665	-1.216124	-1.216188	-1.215736	-1.214812	-1.213318	-1.211230	-1.208511	-1.205167	-1.201099	-1.196430	-1.191124	-1.185180	-1.178584	-1.171433	-1.163821	-1.155667	-1.147036	-1.138130	-1.128970	-1.119595	-1.110090	-1.100487	-1.090930	-1.081451	-1.072064	-1.062812	-1.053762	-1.044956	-1.036401	-1.028092	-1.020091	-1.012370	-1.004991	-0.997937	-0.991147	-0.984593	-0.978439	-0.972567	-0.966934	-0.961643	-0.956574	-0.951784	-0.947238	-0.942910	-0.938857	-0.934951	-0.931306	-0.927842	-0.924577	-0.921488	-0.918559	-0.915800	-0.913194	-0.910712	-0.908372	-0.906191	-0.904107	-0.901918	-0.900235	-0.898536	-0.896801	-0.895235	-0.893770	-0.892365	-0.891029	-0.889749	-0.888559	-0.887498	-0.886420	-0.885400	-0.884522	-0.883575	-0.882530	-0.881857	-0.881180	-0.880484	-0.879834	-0.879188	-0.878610
-1.101112	-1.102845	-1.104678	-1.106462	-1.108342	-1.110028	-1.112200	-1.114159	-1.116156	-1.118220	-1.120324	-1.122469	-1.124651	-1.126865	-1.129146	-1.131399	-1.133832	-1.136271	-1.138747	-1.141234	-1.143852	-1.146515	-1.149241	-1.151946	-1.154705	-1.157488	-1.160824	-1.163058	-1.166238	-1.169280	-1.172349	-1.175475	-1.178593	-1.181761	-1.184936	-1.188153	-1.191311	-1.194535	-1.197686	-1.200849	-1.203897	-1.206891	-1.209778	-1.212562	-1.215147	-1.217525	-1.219708	-1.221606	-1.223194	-1.224456	-1.225224	-1.225586	-1.225396	-1.223872	-1.223354	-1.221424	-1.218818	-1.215423	-1.211325	-1.206524	-1.200920	-1.194623	-1.187617	-1.180019	-1.171800	-1.163094	-1.154887	-1.144339	-1.134502	-1.124437	-1.114221	-1.104003	-1.093828	-1.083738	-1.073775	-1.063985	-1.054393	-1.045118	-1.036138	-1.027643	-1.019122	-1.011137	-1.003454	-0.996123	-0.989175	-0.982544	-0.976193	-0.970240	-0.964668	-0.959137	-0.953988	-0.949140	-0.944569	-0.940221	-0.936136	-0.932324	-0.928683	-0.925219	-0.921971	-0.918908	-0.916022	-0.913295	-0.910724	-0.908308	-0.906007	-0.903546	-0.901828	-0.899918	-0.898100	-0.896323	-0.894802	-0.893186	-0.891773	-0.890394	-0.889056	-0.887869	-0.886877	-0.885771	-0.884772	-0.883842	-0.882809	-0.881889	-0.881257	-0.880555	-0.879821	-0.879140	-0.878492	-0.877906	-0.877388
-1.100153	-1.101991	-1.103890	-1.105756	-1.107750	-1.109484	-1.111759	-1.113804	-1.115931	-1.118057	-1.120243	-1.122498	-1.124774	-1.127132	-1.129540	-1.131932	-1.134405	-1.136960	-1.139583	-1.142225	-1.144977	-1.147783	-1.150647	-1.153467	-1.156541	-1.159454	-1.162346	-1.165487	-1.168646	-1.171937	-1.175179	-1.178516	-1.181874	-1.185259	-1.188773	-1.192233	-1.195670	-1.199122	-1.202702	-1.206130	-1.209553	-1.212892	-1.216156	-1.219313	-1.222290	-1.225067	-1.226953	-1.229435	-1.231942	-1.233569	-1.233774	-1.234630	-1.235657	-1.235219	-1.234083	-1.232276	-1.229735	-1.226395	-1.222249	-1.217232	-1.211379	-1.204743	-1.197344	-1.189199	-1.180357	-1.170984	-1.161080	-1.150813	-1.140195	-1.129370	-1.118443	-1.107489	-1.096574	-1.085788	-1.075250	-1.064806	-1.054741	-1.045000	-1.035563	-1.027261	-1.017848	-1.009589	-1.001613	-0.994040	-0.986906	-0.980173	-0.973668	-0.967271	-0.961759	-0.956268	-0.951090	-0.946209	-0.941655	-0.937311	-0.933237	-0.929402	-0.925805	-0.922368	-0.919157	-0.916167	-0.913251	-0.910580	-0.908068	-0.905730	-0.903452	-0.901397	-0.899405	-0.897561	-0.895818	-0.894239	-0.892659	-0.890747	-0.889545	-0.888322	-0.887269	-0.886129	-0.885004	-0.883889	-0.882998	-0.882066	-0.881286	-0.880543	-0.879747	-0.879058	-0.878391	-0.877783	-0.877194	-0.876605	-0.876077
-1.099218	-1.101116	-1.103095	-1.105064	-1.107079	-1.108571	-1.111289	-1.113439	-1.115612	-1.117837	-1.120169	-1.122457	-1.124843	-1.127285	-1.129844	-1.132358	-1.134968	-1.137606	-1.140365	-1.143249	-1.146118	-1.148978	-1.151777	-1.155093	-1.157895	-1.161159	-1.164427	-1.167725	-1.171109	-1.174477	-1.177994	-1.181575	-1.185177	-1.188833	-1.192513	-1.196281	-1.200083	-1.203885	-1.207664	-1.211461	-1.215260	-1.218989	-1.222641	-1.225703	-1.228955	-1.232920	-1.235947	-1.238705	-1.241167	-1.243138	-1.244832	-1.245958	-1.246739	-1.246371	-1.245578	-1.243964	-1.241536	-1.238188	-1.234000	-1.228782	-1.222648	-1.215625	-1.207734	-1.198980	-1.189516	-1.179408	-1.168706	-1.158249	-1.146152	-1.134477	-1.122705	-1.110933	-1.099226	-1.087724	-1.076385	-1.065409	-1.054864	-1.044909	-1.034642	-1.025175	-1.016151	-1.007542	-0.999360	-0.991518	-0.984224	-0.977296	-0.970711	-0.964538	-0.958672	-0.953156	-0.947943	-0.943085	-0.938478	-0.934191	-0.930111	-0.926260	-0.922695	-0.919294	-0.916186	-0.913227	-0.910429	-0.907813	-0.905368	-0.903048	-0.900861	-0.898849	-0.896941	-0.895097	-0.893390	-0.891900	-0.889957	-0.888971	-0.887651	-0.886423	-0.885279	-0.884147	-0.883127	-0.882208	-0.881314	-0.880440	-0.879683	-0.878875	-0.878233	-0.877538	-0.876931	-0.876343	-0.875828	-0.875340	-0.874844
-1.098184	-1.100194	-1.102220	-1.104288	-1.106398	-1.108399	-1.110726	-1.113003	-1.115246	-1.117595	-1.119968	-1.122402	-1.124890	-1.127409	-1.130076	-1.132791	-1.135487	-1.138335	-1.141202	-1.144095	-1.146949	-1.149898	-1.153000	-1.156237	-1.159564	-1.162888	-1.166358	-1.169807	-1.173364	-1.177015	-1.180721	-1.184520	-1.188357	-1.192210	-1.196267	-1.200305	-1.204427	-1.208533	-1.212645	-1.216836	-1.221037	-1.224464	-1.229254	-1.233259	-1.237166	-1.240914	-1.244448	-1.247755	-1.250653	-1.253234	-1.255366	-1.256968	-1.257987	-1.258248	-1.257742	-1.256407	-1.254157	-1.250935	-1.246661	-1.241297	-1.234882	-1.227393	-1.218968	-1.209567	-1.199370	-1.188331	-1.176782	-1.164705	-1.152333	-1.139645	-1.126957	-1.114252	-1.101719	-1.089398	-1.077317	-1.065695	-1.054431	-1.043024	-1.033318	-1.023447	-1.014044	-1.005131	-0.996724	-0.988763	-0.981167	-0.974110	-0.967445	-0.961154	-0.955250	-0.949715	-0.944594	-0.939663	-0.935036	-0.930767	-0.926751	-0.922964	-0.919416	-0.916061	-0.913010	-0.909683	-0.907350	-0.904849	-0.902440	-0.900171	-0.898102	-0.896106	-0.894241	-0.892536	-0.890934	-0.889401	-0.888010	-0.886664	-0.885416	-0.884308	-0.883179	-0.882158	-0.881204	-0.880300	-0.879476	-0.878699	-0.877938	-0.877293	-0.876611	-0.876015	-0.875462	-0.874937	-0.874438	-0.873971	-0.873539
-1.097143	-1.099257	-1.101321	-1.103479	-1.105632	-1.107623	-1.110155	-1.112479	-1.114855	-1.117307	-1.119791	-1.122330	-1.124914	-1.127561	-1.130290	-1.133152	-1.135992	-1.138922	-1.141776	-1.144703	-1.147665	-1.151002	-1.154329	-1.157674	-1.161089	-1.164581	-1.168213	-1.171838	-1.175600	-1.179502	-1.183400	-1.187387	-1.191539	-1.195677	-1.199962	-1.204320	-1.208715	-1.213169	-1.217677	-1.222260	-1.226591	-1.231381	-1.235955	-1.240424	-1.244853	-1.249107	-1.253234	-1.257029	-1.260551	-1.263753	-1.266443	-1.268629	-1.270157	-1.270913	-1.270849	-1.269832	-1.267799	-1.264673	-1.260382	-1.254865	-1.248143	-1.240182	-1.231161	-1.221000	-1.209924	-1.198044	-1.185274	-1.172177	-1.158640	-1.144923	-1.131194	-1.117428	-1.103967	-1.091131	-1.077903	-1.065512	-1.053697	-1.041713	-1.031508	-1.021178	-1.011417	-1.002230	-0.993546	-0.985379	-0.977697	-0.970533	-0.963773	-0.957426	-0.951493	-0.945927	-0.940747	-0.935866	-0.931327	-0.927062	-0.923086	-0.919375	-0.915951	-0.912530	-0.909592	-0.906805	-0.904140	-0.901698	-0.899368	-0.897188	-0.895166	-0.893315	-0.891505	-0.889883	-0.888342	-0.886893	-0.885567	-0.884409	-0.883111	-0.882043	-0.881050	-0.880105	-0.879182	-0.878339	-0.877608	-0.876845	-0.876225	-0.875547	-0.874990	-0.874437	-0.873922	-0.873444	-0.872997	-0.872589	-0.872190
-1.096081	-1.098264	-1.100393	-1.102572	-1.104484	-1.107163	-1.109545	-1.111957	-1.114378	-1.116931	-1.119491	-1.122145	-1.124852	-1.127666	-1.130497	-1.133381	-1.136297	-1.139193	-1.142214	-1.145387	-1.148700	-1.152051	-1.155437	-1.158902	-1.162538	-1.166178	-1.169967	-1.173797	-1.177790	-1.181756	-1.185980	-1.190176	-1.194526	-1.198944	-1.203533	-1.208196	-1.212965	-1.217788	-1.222644	-1.227611	-1.232629	-1.237664	-1.242692	-1.247721	-1.252622	-1.257482	-1.262241	-1.266701	-1.270881	-1.274724	-1.278070	-1.280883	-1.283050	-1.284431	-1.284841	-1.284338	-1.282548	-1.279605	-1.275315	-1.269644	-1.262551	-1.254189	-1.244393	-1.233442	-1.221292	-1.208217	-1.194419	-1.179981	-1.165362	-1.149652	-1.135302	-1.120438	-1.105927	-1.091720	-1.078042	-1.064918	-1.052338	-1.040418	-1.029070	-1.018366	-1.008300	-0.998821	-0.989898	-0.981590	-0.973786	-0.966469	-0.959653	-0.953273	-0.947325	-0.941799	-0.936627	-0.931933	-0.927286	-0.923122	-0.919211	-0.915283	-0.912154	-0.909066	-0.906088	-0.903340	-0.900762	-0.898372	-0.896115	-0.894060	-0.892088	-0.890292	-0.888612	-0.887099	-0.885633	-0.884267	-0.883037	-0.881888	-0.880994	-0.879748	-0.878828	-0.877961	-0.877106	-0.876347	-0.875671	-0.875004	-0.874378	-0.873834	-0.873306	-0.872823	-0.872342	-0.871924	-0.871534	-0.871163	-0.870818
-1.094980	-1.097181	-1.099407	-1.101740	-1.103950	-1.106429	-1.108857	-1.111355	-1.113927	-1.116544	-1.119221	-1.121980	-1.124786	-1.127672	-1.130587	-1.133399	-1.136363	-1.139443	-1.142747	-1.146070	-1.149411	-1.152930	-1.156481	-1.160114	-1.164025	-1.167666	-1.171634	-1.175619	-1.179807	-1.184105	-1.188411	-1.192864	-1.197528	-1.202242	-1.207072	-1.212017	-1.217059	-1.222248	-1.227513	-1.232876	-1.238273	-1.243870	-1.249422	-1.254996	-1.260547	-1.265990	-1.271379	-1.276619	-1.281558	-1.286123	-1.290304	-1.293834	-1.296752	-1.298820	-1.299902	-1.299822	-1.298583	-1.295863	-1.291660	-1.285908	-1.278481	-1.269487	-1.258875	-1.246892	-1.233628	-1.219260	-1.204026	-1.188228	-1.171950	-1.155595	-1.139208	-1.123139	-1.107399	-1.092244	-1.077650	-1.063649	-1.050429	-1.037177	-1.026086	-1.014977	-1.004568	-0.994832	-0.985719	-0.977230	-0.969337	-0.961926	-0.955087	-0.948712	-0.942783	-0.937301	-0.932148	-0.927393	-0.922863	-0.918906	-0.914747	-0.911483	-0.908179	-0.905115	-0.902245	-0.899613	-0.897151	-0.894849	-0.892775	-0.890798	-0.888938	-0.887265	-0.885677	-0.884232	-0.882848	-0.881599	-0.880471	-0.879344	-0.878334	-0.877422	-0.876527	-0.875760	-0.874981	-0.874337	-0.873658	-0.873139	-0.872522	-0.872019	-0.871568	-0.871152	-0.870723	-0.870372	-0.870012	-0.869715	-0.869435
-1.093835	-1.096063	-1.098373	-1.100751	-1.102944	-1.105628	-1.108166	-1.110731	-1.113382	-1.116060	-1.118874	-1.121740	-1.124595	-1.127475	-1.130320	-1.133375	-1.136561	-1.139851	-1.143212	-1.146670	-1.150135	-1.153770	-1.157440	-1.161179	-1.165089	-1.169115	-1.173208	-1.177413	-1.181731	-1.186228	-1.190780	-1.195469	-1.200317	-1.205313	-1.210451	-1.215664	-1.221113	-1.226613	-1.232281	-1.238098	-1.244037	-1.250047	-1.256140	-1.262321	-1.268538	-1.274668	-1.280786	-1.286766	-1.292540	-1.298004	-1.303030	-1.307515	-1.311301	-1.314189	-1.316063	-1.316724	-1.315951	-1.313628	-1.309566	-1.303716	-1.295947	-1.286328	-1.274864	-1.261716	-1.247067	-1.231088	-1.214311	-1.196806	-1.178851	-1.160817	-1.142931	-1.125414	-1.108430	-1.092083	-1.076487	-1.061701	-1.047809	-1.034684	-1.022230	-1.011144	-1.000181	-0.990131	-0.980926	-0.972320	-0.964311	-0.956906	-0.950063	-0.943723	-0.937833	-0.932370	-0.927352	-0.922668	-0.918349	-0.914309	-0.910593	-0.907170	-0.903997	-0.900961	-0.898302	-0.895792	-0.893421	-0.891245	-0.889256	-0.887366	-0.885656	-0.884086	-0.882567	-0.881202	-0.879976	-0.878773	-0.877726	-0.876761	-0.875869	-0.874987	-0.874247	-0.873487	-0.872799	-0.872232	-0.871620	-0.871134	-0.870661	-0.870214	-0.869784	-0.869447	-0.869087	-0.868797	-0.868516	-0.868224	-0.868015
-1.092635	-1.094942	-1.097315	-1.099724	-1.102214	-1.104757	-1.107380	-1.110052	-1.112816	-1.115635	-1.118477	-1.121312	-1.124148	-1.127068	-1.130253	-1.133423	-1.136739	-1.140163	-1.143562	-1.147147	-1.150728	-1.154429	-1.158253	-1.162169	-1.166263	-1.170360	-1.174686	-1.179056	-1.183562	-1.188218	-1.193014	-1.197942	-1.203040	-1.208260	-1.213662	-1.219265	-1.224999	-1.230872	-1.236949	-1.243164	-1.249595	-1.255994	-1.262798	-1.269626	-1.276468	-1.283383	-1.290287	-1.297145	-1.303839	-1.310267	-1.316335	-1.321870	-1.326672	-1.330599	-1.333478	-1.334941	-1.335853	-1.333058	-1.329316	-1.323459	-1.315339	-1.304971	-1.292510	-1.278010	-1.261781	-1.244036	-1.225285	-1.205713	-1.185856	-1.165917	-1.146312	-1.127150	-1.108794	-1.091298	-1.074618	-1.058978	-1.044321	-1.030593	-1.017825	-1.005994	-0.994993	-0.984854	-0.975386	-0.966712	-0.958763	-0.951352	-0.944549	-0.938274	-0.932416	-0.927079	-0.922141	-0.917568	-0.913361	-0.909898	-0.905908	-0.902609	-0.899526	-0.896681	-0.894125	-0.891787	-0.889569	-0.887430	-0.885519	-0.883839	-0.882242	-0.880747	-0.879374	-0.878136	-0.876953	-0.875934	-0.874973	-0.874076	-0.873248	-0.872514	-0.871797	-0.871549	-0.870602	-0.870055	-0.869557	-0.869126	-0.868716	-0.868361	-0.868002	-0.867706	-0.867419	-0.867150	-0.866955	-0.866733	-0.866545
-1.091363	-1.093744	-1.096163	-1.098723	-1.100739	-1.103935	-1.106574	-1.109384	-1.112185	-1.115011	-1.117832	-1.120694	-1.123764	-1.126895	-1.130119	-1.133447	-1.136850	-1.140262	-1.143839	-1.147435	-1.151228	-1.155072	-1.158992	-1.163086	-1.167250	-1.171567	-1.175962	-1.180519	-1.185233	-1.190045	-1.195101	-1.200208	-1.205571	-1.211099	-1.216790	-1.222664	-1.228704	-1.234978	-1.241447	-1.248159	-1.255014	-1.262124	-1.269382	-1.276823	-1.284390	-1.292073	-1.299904	-1.307665	-1.315367	-1.322904	-1.330142	-1.336857	-1.342926	-1.348155	-1.352139	-1.354752	-1.355557	-1.354553	-1.351219	-1.345395	-1.336933	-1.325822	-1.312166	-1.296111	-1.277957	-1.259706	-1.236951	-1.215010	-1.192842	-1.170787	-1.149111	-1.128275	-1.108320	-1.089492	-1.071750	-1.055215	-1.039821	-1.025550	-1.012381	-1.000246	-0.989027	-0.978732	-0.969256	-0.960586	-0.952566	-0.945240	-0.938467	-0.932279	-0.926585	-0.921343	-0.916550	-0.912140	-0.908090	-0.904367	-0.900940	-0.897762	-0.894849	-0.892151	-0.889760	-0.887527	-0.885372	-0.883458	-0.881740	-0.880109	-0.878649	-0.877343	-0.876077	-0.874987	-0.873898	-0.872955	-0.872089	-0.871292	-0.870488	-0.870011	-0.869378	-0.868800	-0.868380	-0.867880	-0.867415	-0.867063	-0.866738	-0.866417	-0.866167	-0.865939	-0.865708	-0.865535	-0.865358	-0.865207	-0.865088
-1.090072	-1.092498	-1.095032	-1.097577	-1.100248	-1.102904	-1.105737	-1.108535	-1.111316	-1.114136	-1.117117	-1.120204	-1.123337	-1.126601	-1.129923	-1.133325	-1.136784	-1.140309	-1.143982	-1.147779	-1.151634	-1.155623	-1.159659	-1.163848	-1.168159	-1.172579	-1.177129	-1.182052	-1.186752	-1.191804	-1.196960	-1.202336	-1.207911	-1.213662	-1.219625	-1.225868	-1.232208	-1.238856	-1.245724	-1.252834	-1.260240	-1.267874	-1.275648	-1.283896	-1.292195	-1.300787	-1.309465	-1.318245	-1.327083	-1.335858	-1.344362	-1.352526	-1.360092	-1.366763	-1.372286	-1.376268	-1.378459	-1.378334	-1.375558	-1.369975	-1.361245	-1.349317	-1.334269	-1.316298	-1.295853	-1.273761	-1.249401	-1.224624	-1.199707	-1.175056	-1.151217	-1.128370	-1.106771	-1.086556	-1.067731	-1.050334	-1.034266	-1.019475	-1.005918	-0.993538	-0.982184	-0.971844	-0.962313	-0.953630	-0.945760	-0.938530	-0.931897	-0.925802	-0.920281	-0.915225	-0.910586	-0.906322	-0.902451	-0.899253	-0.895658	-0.892691	-0.889962	-0.887429	-0.885219	-0.883018	-0.881104	-0.879406	-0.877744	-0.876332	-0.874950	-0.873792	-0.872664	-0.871660	-0.870760	-0.869824	-0.869146	-0.868457	-0.867849	-0.867316	-0.866814	-0.866361	-0.865963	-0.865746	-0.865321	-0.864982	-0.864725	-0.864502	-0.864287	-0.864126	-0.863979	-0.863867	-0.863741	-0.863663	-0.863604
-1.088695	-1.091249	-1.093817	-1.096472	-1.099194	-1.101969	-1.104367	-1.107477	-1.110370	-1.113380	-1.116414	-1.119599	-1.122913	-1.126212	-1.129605	-1.133058	-1.136603	-1.140293	-1.144070	-1.147932	-1.151885	-1.155922	-1.160132	-1.164501	-1.168902	-1.173443	-1.178224	-1.183389	-1.188065	-1.193319	-1.198667	-1.204273	-1.210014	-1.216076	-1.222300	-1.228765	-1.235547	-1.242468	-1.249742	-1.257341	-1.265206	-1.273311	-1.281853	-1.290673	-1.299772	-1.309233	-1.318911	-1.328719	-1.338854	-1.348982	-1.359013	-1.368803	-1.378123	-1.386593	-1.393969	-1.399745	-1.403495	-1.404398	-1.402950	-1.397689	-1.388761	-1.375983	-1.359365	-1.339077	-1.315758	-1.289984	-1.262569	-1.234390	-1.206193	-1.178629	-1.152208	-1.127234	-1.103873	-1.082227	-1.062270	-1.044012	-1.027333	-1.012197	-0.998361	-0.985747	-0.974363	-0.964001	-0.954554	-0.946007	-0.938184	-0.931139	-0.924663	-0.918862	-0.913506	-0.908644	-0.904236	-0.900166	-0.896487	-0.893143	-0.890119	-0.887361	-0.884753	-0.882454	-0.880314	-0.878432	-0.876748	-0.875145	-0.873711	-0.872372	-0.871211	-0.870122	-0.869136	-0.868283	-0.867453	-0.866793	-0.866127	-0.865567	-0.865063	-0.864612	-0.864224	-0.863882	-0.863516	-0.863283	-0.863125	-0.862846	-0.862635	-0.862500	-0.862395	-0.862287	-0.862191	-0.862141	-0.862105	-0.862062	-0.862080
-1.087303	-1.089937	-1.092577	-1.095288	-1.098046	-1.100719	-1.103542	-1.106511	-1.109495	-1.112505	-1.115730	-1.119024	-1.122339	-1.125730	-1.129150	-1.132754	-1.136410	-1.140182	-1.144017	-1.147919	-1.152029	-1.156214	-1.160524	-1.164930	-1.169559	-1.174229	-1.179076	-1.184243	-1.189291	-1.194672	-1.200243	-1.206001	-1.211984	-1.218218	-1.224762	-1.231454	-1.238476	-1.245779	-1.253469	-1.261459	-1.269798	-1.278513	-1.287147	-1.297135	-1.307051	-1.317358	-1.328077	-1.339183	-1.350580	-1.362180	-1.373923	-1.385532	-1.396871	-1.407517	-1.417207	-1.425164	-1.431079	-1.434485	-1.433736	-1.429287	-1.420314	-1.406621	-1.388021	-1.363759	-1.339410	-1.308305	-1.276570	-1.244186	-1.212052	-1.181032	-1.151686	-1.124396	-1.099193	-1.076155	-1.055172	-1.036168	-1.019007	-1.003483	-0.989496	-0.976876	-0.965474	-0.955185	-0.945916	-0.937551	-0.929978	-0.923133	-0.916976	-0.911308	-0.906251	-0.901598	-0.897442	-0.893672	-0.890259	-0.887130	-0.884291	-0.881764	-0.879410	-0.877299	-0.875462	-0.873708	-0.872178	-0.870665	-0.869451	-0.868312	-0.867310	-0.866376	-0.865546	-0.864799	-0.864156	-0.863584	-0.863056	-0.862613	-0.862206	-0.861868	-0.861571	-0.861342	-0.861153	-0.860925	-0.860779	-0.860790	-0.860567	-0.860507	-0.860434	-0.860434	-0.860401	-0.860415	-0.860452	-0.860493	-0.860515
-1.085955	-1.088606	-1.091272	-1.093930	-1.096646	-1.099521	-1.102447	-1.105407	-1.108517	-1.111682	-1.114913	-1.118269	-1.121653	-1.125099	-1.128692	-1.132334	-1.135967	-1.139961	-1.144063	-1.147675	-1.152073	-1.156362	-1.160793	-1.165317	-1.170032	-1.174839	-1.179816	-1.184978	-1.190332	-1.195843	-1.201575	-1.207612	-1.213660	-1.220143	-1.226848	-1.233822	-1.241158	-1.248849	-1.256863	-1.265254	-1.274049	-1.283030	-1.292993	-1.303180	-1.313513	-1.325094	-1.336855	-1.349147	-1.361964	-1.375192	-1.388784	-1.402549	-1.416279	-1.429602	-1.441969	-1.452880	-1.461575	-1.467173	-1.470695	-1.465538	-1.456534	-1.442079	-1.421278	-1.394882	-1.363538	-1.328420	-1.292620	-1.253521	-1.216668	-1.181674	-1.149159	-1.119409	-1.092297	-1.067924	-1.046119	-1.026462	-1.008955	-0.993300	-0.979257	-0.966690	-0.955484	-0.945443	-0.936401	-0.928314	-0.921048	-0.914433	-0.908589	-0.903327	-0.898505	-0.894183	-0.890322	-0.886834	-0.883657	-0.880844	-0.878151	-0.875892	-0.873818	-0.871951	-0.870291	-0.868731	-0.867374	-0.866158	-0.865045	-0.864167	-0.863282	-0.862516	-0.861856	-0.861255	-0.860754	-0.860288	-0.859906	-0.859574	-0.859297	-0.859069	-0.858910	-0.858749	-0.858648	-0.858557	-0.858490	-0.858484	-0.858446	-0.858480	-0.858494	-0.858567	-0.858616	-0.858698	-0.858780	-0.858877	-0.858978
-1.084442	-1.087067	-1.089748	-1.092484	-1.095337	-1.098272	-1.101219	-1.104317	-1.107470	-1.110557	-1.114078	-1.117438	-1.120847	-1.124436	-1.128085	-1.131807	-1.135638	-1.139584	-1.143600	-1.147745	-1.151988	-1.156365	-1.160908	-1.165550	-1.170386	-1.175244	-1.180377	-1.185617	-1.191119	-1.196774	-1.202615	-1.208721	-1.215120	-1.221785	-1.228711	-1.235901	-1.243821	-1.251466	-1.259822	-1.268152	-1.277829	-1.287537	-1.297840	-1.308687	-1.320115	-1.332243	-1.345080	-1.358619	-1.372857	-1.387807	-1.403462	-1.419613	-1.436073	-1.452462	-1.468328	-1.482916	-1.495333	-1.504436	-1.508936	-1.507609	-1.499430	-1.483749	-1.460478	-1.429747	-1.392611	-1.350596	-1.306252	-1.261820	-1.221838	-1.179706	-1.143769	-1.111472	-1.082716	-1.057259	-1.034680	-1.014712	-0.997058	-0.981411	-0.967574	-0.955251	-0.944348	-0.933655	-0.925974	-0.918277	-0.911351	-0.905200	-0.899673	-0.894743	-0.890342	-0.886346	-0.882819	-0.879616	-0.876750	-0.874195	-0.871802	-0.869879	-0.867810	-0.866398	-0.864966	-0.863695	-0.862519	-0.861541	-0.860569	-0.859868	-0.859139	-0.858554	-0.858043	-0.857589	-0.857219	-0.856969	-0.856688	-0.856510	-0.856347	-0.856225	-0.856183	-0.856122	-0.856180	-0.856192	-0.856201	-0.856253	-0.856568	-0.856416	-0.856503	-0.856625	-0.856787	-0.856940	-0.857080	-0.857258	-0.857407
-1.082762	-1.085434	-1.088249	-1.091060	-1.093933	-1.096958	-1.100027	-1.103226	-1.106430	-1.109547	-1.113057	-1.116507	-1.120051	-1.123670	-1.127426	-1.131228	-1.135109	-1.139115	-1.143244	-1.147435	-1.151803	-1.156263	-1.160880	-1.165602	-1.170536	-1.175539	-1.180712	-1.186101	-1.191724	-1.197507	-1.203487	-1.209814	-1.216256	-1.223062	-1.230161	-1.237656	-1.245457	-1.253715	-1.262326	-1.271483	-1.281115	-1.291292	-1.302089	-1.313563	-1.325725	-1.338039	-1.353101	-1.367236	-1.382999	-1.399748	-1.417483	-1.436247	-1.455824	-1.475842	-1.495993	-1.515286	-1.532752	-1.546717	-1.555509	-1.557004	-1.549989	-1.533504	-1.507136	-1.471228	-1.426353	-1.375143	-1.320967	-1.267886	-1.218397	-1.174971	-1.134398	-1.099903	-1.069799	-1.043497	-1.020603	-1.000619	-0.983127	-0.967781	-0.954322	-0.942446	-0.931998	-0.921782	-0.914575	-0.907391	-0.900941	-0.895285	-0.890209	-0.885671	-0.881663	-0.878091	-0.874927	-0.872043	-0.869572	-0.867347	-0.865364	-0.863585	-0.862065	-0.860670	-0.859206	-0.858447	-0.857532	-0.856662	-0.856044	-0.855431	-0.854946	-0.854554	-0.854017	-0.853924	-0.853696	-0.853545	-0.853429	-0.853381	-0.853354	-0.853342	-0.853405	-0.853467	-0.853571	-0.853694	-0.853847	-0.853994	-0.854156	-0.854343	-0.854539	-0.854731	-0.854948	-0.855149	-0.855416	-0.855607	-0.855833
-1.081075	-1.083830	-1.086686	-1.089508	-1.092515	-1.095581	-1.098763	-1.101962	-1.105228	-1.108557	-1.112013	-1.115533	-1.119170	-1.122808	-1.126574	-1.130466	-1.134467	-1.138570	-1.142743	-1.147053	-1.151524	-1.156023	-1.160630	-1.165499	-1.170505	-1.175654	-1.180939	-1.186404	-1.192053	-1.197996	-1.204130	-1.210483	-1.217168	-1.224082	-1.231335	-1.238972	-1.246999	-1.255449	-1.264354	-1.273774	-1.283780	-1.294359	-1.305637	-1.317594	-1.330449	-1.344136	-1.358897	-1.374767	-1.391978	-1.410502	-1.430457	-1.451979	-1.474995	-1.499301	-1.524513	-1.549871	-1.574127	-1.595275	-1.610396	-1.616448	-1.611054	-1.593524	-1.563797	-1.521376	-1.466368	-1.401745	-1.333971	-1.269555	-1.212008	-1.162267	-1.119869	-1.083661	-1.052783	-1.026322	-1.003594	-0.983951	-0.966990	-0.952274	-0.939454	-0.928258	-0.918436	-0.909880	-0.902313	-0.895682	-0.889840	-0.884688	-0.880127	-0.876102	-0.872587	-0.869440	-0.866675	-0.864206	-0.862078	-0.859665	-0.858566	-0.857114	-0.855874	-0.854778	-0.853865	-0.853037	-0.852352	-0.851822	-0.851316	-0.850944	-0.850645	-0.850428	-0.850236	-0.850143	-0.850073	-0.850076	-0.850083	-0.850174	-0.850286	-0.850425	-0.850591	-0.850786	-0.851003	-0.851308	-0.851480	-0.851712	-0.851959	-0.852355	-0.852516	-0.852802	-0.853055	-0.853389	-0.853688	-0.853982	-0.854277
