0.119449	0.116626	0.113927	0.111162	0.108417	0.105616	0.102820	0.099965	0.097094	0.094177	0.091328	0.088285	0.085441	0.082400	0.079384	0.076239	0.073104	0.069917	0.066624	0.063215	0.059738	0.056175	0.052478	0.048603	0.044679	0.040554	0.036242	0.031852	0.027820	0.022446	0.017546	0.012400	0.007080	0.001586	-0.004100	-0.010067	-0.016200	-0.022615	-0.029229	-0.036059	-0.043189	-0.050495	-0.058035	-0.065796	-0.073769	-0.081979	-0.090312	-0.098804	-0.107398	-0.116124	-0.124882	-0.133503	-0.142221	-0.150809	-0.159204	-0.167398	-0.175371	-0.183032	-0.190331	-0.197185	-0.203645	-0.209589	-0.215000	-0.219847	-0.224137	-0.227831	-0.230863	-0.233355	-0.235250	-0.236403	-0.237145	-0.237250	-0.236911	-0.236008	-0.234726	-0.232951	-0.230871	-0.228363	-0.225484	-0.222451	-0.219097	-0.215500	-0.211790	-0.207863	-0.203863	-0.199758	-0.195524	-0.191290	-0.186903	-0.182621	-0.178250	-0.173911	-0.169629	-0.165234	-0.161048	-0.156742	-0.152621	-0.148508	-0.144411	-0.140427	-0.136476	-0.132645	-0.128847	-0.125161	-0.121548	-0.117992	-0.114524	-0.111129	-0.107847	-0.104621	-0.101298	-0.098403	-0.095411	-0.092516	-0.089734	-0.086976	-0.084266	-0.081693	-0.079153	-0.076693	-0.074314	-0.071960	-0.069726	-0.067564	-0.065411	-0.063387	-0.061387	-0.059460	-0.057556
0.123180	0.120379	0.117578	0.114836	0.112046	0.109119	0.106207	0.103247	0.100290	0.097392	0.094481	0.091468	0.088449	0.085433	0.082376	0.079804	0.076086	0.072885	0.069559	0.066191	0.062698	0.059086	0.055325	0.051450	0.047431	0.043271	0.038901	0.034441	0.029739	0.024895	0.019812	0.014667	0.009204	0.003529	-0.002680	-0.008374	-0.014688	-0.021333	-0.028204	-0.035277	-0.042653	-0.050277	-0.058221	-0.066341	-0.074729	-0.083366	-0.092183	-0.101140	-0.110269	-0.119535	-0.128825	-0.138108	-0.147398	-0.156656	-0.165608	-0.175314	-0.183056	-0.191242	-0.199121	-0.206508	-0.213347	-0.220314	-0.225540	-0.230701	-0.235226	-0.239113	-0.242266	-0.244782	-0.246629	-0.247887	-0.248492	-0.248419	-0.247919	-0.246766	-0.245218	-0.243145	-0.240701	-0.237855	-0.234734	-0.231298	-0.227572	-0.223710	-0.219234	-0.215387	-0.210976	-0.206613	-0.202048	-0.197443	-0.192790	-0.188185	-0.183589	-0.178984	-0.174403	-0.169935	-0.165371	-0.160903	-0.156581	-0.152193	-0.147960	-0.143782	-0.139669	-0.135710	-0.131758	-0.127911	-0.124161	-0.120831	-0.116895	-0.113395	-0.110000	-0.106645	-0.103387	-0.100121	-0.097185	-0.094193	-0.091306	-0.088460	-0.085726	-0.083040	-0.080443	-0.077951	-0.075500	-0.073129	-0.070831	-0.068605	-0.066403	-0.064314	-0.062266	-0.060314	-0.058395
0.126960	0.123997	0.121184	0.118449	0.115479	0.112502	0.109473	0.106382	0.103455	0.100513	0.097558	0.094562	0.091529	0.088481	0.085384	0.082263	0.079110	0.075912	0.072592	0.069231	0.065719	0.062054	0.058265	0.054391	0.050288	0.046133	0.041731	0.037167	0.032433	0.027489	0.022352	0.017013	0.011494	0.005804	-0.000188	-0.006466	-0.012979	-0.019777	-0.026850	-0.034237	-0.041874	-0.049833	-0.058075	-0.066591	-0.075438	-0.084524	-0.093825	-0.103317	-0.113075	-0.122890	-0.132825	-0.142761	-0.152718	-0.162548	-0.172298	-0.181814	-0.190992	-0.199831	-0.208298	-0.216258	-0.223710	-0.230492	-0.236637	-0.242153	-0.246935	-0.251016	-0.254339	-0.256903	-0.258782	-0.259943	-0.260403	-0.260210	-0.259371	-0.258008	-0.256153	-0.253766	-0.250951	-0.247774	-0.244258	-0.240427	-0.236371	-0.232024	-0.227621	-0.222992	-0.218314	-0.213508	-0.208572	-0.203677	-0.198774	-0.193895	-0.188919	-0.184097	-0.179169	-0.174371	-0.169605	-0.164951	-0.160460	-0.155855	-0.151395	-0.147089	-0.142814	-0.138621	-0.134556	-0.130572	-0.126669	-0.123250	-0.119145	-0.115548	-0.112024	-0.108589	-0.105258	-0.102032	-0.098696	-0.095806	-0.092798	-0.089919	-0.087089	-0.084331	-0.081661	-0.079137	-0.076629	-0.074177	-0.071839	-0.069556	-0.067339	-0.065218	-0.063105	-0.061081	-0.059145
0.129965	0.127082	0.124523	0.121892	0.118955	0.115796	0.112523	0.109352	0.106422	0.103497	0.100586	0.097570	0.094489	0.091416	0.088352	0.085296	0.082207	0.078994	0.075656	0.072307	0.068836	0.065120	0.061438	0.057546	0.053610	0.049113	0.044779	0.040142	0.035296	0.030320	0.025118	0.020271	0.014033	0.008239	0.002046	-0.004356	-0.010979	-0.017901	-0.025276	-0.032772	-0.040729	-0.049003	-0.057619	-0.066608	-0.075825	-0.085344	-0.095221	-0.105301	-0.115632	-0.126132	-0.136825	-0.147366	-0.158072	-0.168645	-0.179113	-0.189411	-0.199290	-0.208871	-0.217960	-0.226581	-0.234540	-0.241839	-0.248277	-0.254298	-0.259403	-0.263701	-0.267145	-0.269742	-0.271581	-0.272605	-0.272492	-0.272556	-0.271411	-0.269758	-0.267516	-0.264806	-0.261564	-0.258000	-0.254000	-0.249839	-0.245282	-0.240572	-0.235742	-0.230742	-0.225645	-0.220847	-0.215234	-0.209887	-0.204742	-0.199492	-0.194234	-0.189113	-0.184024	-0.178951	-0.173919	-0.168935	-0.164218	-0.159137	-0.154831	-0.150298	-0.145839	-0.141516	-0.137242	-0.133121	-0.129097	-0.125524	-0.121322	-0.117589	-0.113968	-0.110427	-0.107024	-0.103653	-0.100387	-0.097250	-0.094210	-0.091137	-0.088266	-0.085411	-0.082839	-0.080226	-0.077637	-0.075177	-0.072774	-0.070468	-0.068193	-0.065976	-0.063863	-0.061822	-0.059847
0.131279	0.128804	0.127376	0.125231	0.122315	0.118622	0.114756	0.111497	0.108828	0.106247	0.103529	0.100465	0.097263	0.094134	0.091142	0.088167	0.085159	0.082072	0.078807	0.075458	0.072013	0.068360	0.064671	0.060771	0.056680	0.052400	0.047852	0.043263	0.038427	0.033304	0.028038	0.022513	0.016809	0.010852	0.004626	-0.001856	-0.008616	-0.015772	-0.023329	-0.031121	-0.039301	-0.048825	-0.056861	-0.066221	-0.075898	-0.085951	-0.096390	-0.107083	-0.118051	-0.129212	-0.140583	-0.152059	-0.163460	-0.174911	-0.186169	-0.197258	-0.207935	-0.218306	-0.228193	-0.237427	-0.246000	-0.253943	-0.261024	-0.267322	-0.272693	-0.277177	-0.280758	-0.283427	-0.285153	-0.286129	-0.286193	-0.285548	-0.284153	-0.282081	-0.279468	-0.276274	-0.272629	-0.268548	-0.264072	-0.259435	-0.254492	-0.249347	-0.244024	-0.238564	-0.233024	-0.227468	-0.221822	-0.216250	-0.210637	-0.205008	-0.199564	-0.194040	-0.188613	-0.183339	-0.178105	-0.172887	-0.167871	-0.162951	-0.158097	-0.153387	-0.148774	-0.144258	-0.139879	-0.135581	-0.131419	-0.127782	-0.123395	-0.119540	-0.115782	-0.112218	-0.108661	-0.105258	-0.101935	-0.098653	-0.095540	-0.092484	-0.089540	-0.086685	-0.083911	-0.081589	-0.078621	-0.076097	-0.073661	-0.071266	-0.068951	-0.066774	-0.064597	-0.062524	-0.060516
0.124578	0.127441	0.129457	0.128239	0.125753	0.120409	0.114618	0.111364	0.109761	0.108495	0.106237	0.102957	0.099384	0.096296	0.093429	0.090823	0.088129	0.085180	0.081886	0.078559	0.075148	0.071639	0.068029	0.064198	0.060136	0.055779	0.051196	0.046482	0.041562	0.036489	0.031183	0.025667	0.019857	0.013820	0.007538	0.000909	-0.006059	-0.013309	-0.020954	-0.029021	-0.037454	-0.047261	-0.055660	-0.065471	-0.075648	-0.086221	-0.097172	-0.108537	-0.120237	-0.132164	-0.144325	-0.156624	-0.170218	-0.181226	-0.193427	-0.205395	-0.217048	-0.228258	-0.238943	-0.248927	-0.258258	-0.266758	-0.274435	-0.281137	-0.286814	-0.291516	-0.295218	-0.297984	-0.299572	-0.300387	-0.300242	-0.299210	-0.297460	-0.295000	-0.291879	-0.288177	-0.284072	-0.279492	-0.274540	-0.269250	-0.263855	-0.258218	-0.252347	-0.246451	-0.240500	-0.234500	-0.228484	-0.222419	-0.216492	-0.210589	-0.204685	-0.198984	-0.193250	-0.187564	-0.182137	-0.176710	-0.171468	-0.166322	-0.161306	-0.156379	-0.151605	-0.146951	-0.142379	-0.137943	-0.133637	-0.129847	-0.125355	-0.121395	-0.117564	-0.113822	-0.110234	-0.106701	-0.103266	-0.100016	-0.096758	-0.093661	-0.090645	-0.087734	-0.084895	-0.082161	-0.079484	-0.076919	-0.074451	-0.072032	-0.069734	-0.067403	-0.065242	-0.063097	-0.061064
0.112159	0.119167	0.127336	0.127497	0.123957	0.111029	0.101223	0.099806	0.105538	0.109441	0.108675	0.104176	0.099139	0.096456	0.094443	0.092866	0.090852	0.088104	0.084688	0.081336	0.078065	0.074756	0.071364	0.067691	0.063691	0.059321	0.054636	0.049780	0.044870	0.039804	0.034497	0.028949	0.023110	0.017029	0.010562	0.003949	-0.003100	-0.010479	-0.018230	-0.026437	-0.035164	-0.045293	-0.054087	-0.064237	-0.074925	-0.086019	-0.097624	-0.109658	-0.122137	-0.134825	-0.147938	-0.161091	-0.174382	-0.189024	-0.200847	-0.213895	-0.226484	-0.238669	-0.250274	-0.261185	-0.271258	-0.280516	-0.287250	-0.295911	-0.301992	-0.306927	-0.309185	-0.313451	-0.315032	-0.315548	-0.315008	-0.313742	-0.311492	-0.308524	-0.304863	-0.300637	-0.295887	-0.290718	-0.285193	-0.279411	-0.273371	-0.267153	-0.260895	-0.254476	-0.248000	-0.241540	-0.235105	-0.228105	-0.222371	-0.216016	-0.209895	-0.203758	-0.198314	-0.191814	-0.186089	-0.180443	-0.174976	-0.169605	-0.164387	-0.159234	-0.154242	-0.149508	-0.144734	-0.140161	-0.135726	-0.131798	-0.127234	-0.123161	-0.119234	-0.115347	-0.111653	-0.108064	-0.104548	-0.101314	-0.097960	-0.094734	-0.091677	-0.088685	-0.085814	-0.083008	-0.080331	-0.077685	-0.075137	-0.072710	-0.070331	-0.068032	-0.065822	-0.063637	-0.061581
0.105277	0.115094	0.118771	0.112279	0.115320	0.103869	0.090863	0.078691	0.097478	0.103731	0.100739	0.088045	0.087670	0.087330	0.089441	0.092255	0.092850	0.090368	0.085757	0.082762	0.080247	0.077429	0.074481	0.071230	0.067329	0.062834	0.057844	0.052976	0.048051	0.043120	0.037940	0.032457	0.026546	0.020933	0.013852	0.007175	0.000578	-0.007237	-0.015109	-0.023535	-0.032508	-0.041979	-0.051979	-0.062559	-0.073708	-0.085438	-0.097624	-0.110406	-0.123605	-0.137243	-0.151212	-0.165422	-0.179777	-0.194212	-0.208551	-0.223572	-0.236137	-0.249693	-0.262298	-0.274137	-0.284384	-0.295177	-0.304048	-0.311806	-0.318274	-0.323468	-0.327403	-0.330064	-0.331524	-0.331758	-0.330919	-0.329032	-0.326250	-0.322790	-0.318451	-0.313589	-0.308145	-0.302347	-0.296121	-0.289718	-0.283081	-0.276298	-0.269427	-0.262492	-0.255564	-0.248589	-0.241726	-0.234814	-0.228064	-0.221411	-0.214879	-0.208435	-0.202814	-0.195919	-0.189903	-0.184056	-0.178306	-0.172726	-0.167282	-0.162040	-0.156806	-0.151863	-0.147000	-0.142274	-0.137701	-0.133258	-0.128943	-0.124965	-0.120710	-0.116790	-0.113000	-0.109306	-0.105728	-0.102274	-0.098984	-0.095742	-0.092564	-0.089540	-0.086637	-0.083774	-0.081201	-0.078355	-0.075782	-0.073314	-0.070855	-0.068581	-0.066322	-0.064137	-0.062016
0.114820	0.109675	0.117755	0.095279	0.089699	0.094497	0.069417	0.065949	0.103852	0.111392	0.099731	0.079650	0.077764	0.058747	0.067513	0.079612	0.082623	0.081170	0.072317	0.077150	0.079699	0.078142	0.076248	0.074602	0.071015	0.065876	0.060376	0.055368	0.050723	0.046312	0.041481	0.036032	0.030069	0.023610	0.017118	0.010546	0.003728	-0.003664	-0.011196	-0.020148	-0.029220	-0.040067	-0.049382	-0.060309	-0.071938	-0.084083	-0.097035	-0.110503	-0.124704	-0.139372	-0.154317	-0.169632	-0.185156	-0.200777	-0.216411	-0.231806	-0.246790	-0.261266	-0.275105	-0.286782	-0.300040	-0.310976	-0.320597	-0.328935	-0.335814	-0.341306	-0.345314	-0.347951	-0.349145	-0.349032	-0.347661	-0.345290	-0.339847	-0.337572	-0.332589	-0.326951	-0.320839	-0.314282	-0.307403	-0.300298	-0.292951	-0.285564	-0.278072	-0.270564	-0.263040	-0.255572	-0.248193	-0.240903	-0.233726	-0.226693	-0.219782	-0.213024	-0.206403	-0.199879	-0.193629	-0.187484	-0.181524	-0.175710	-0.170089	-0.164597	-0.159266	-0.154129	-0.149081	-0.144258	-0.139508	-0.134968	-0.130516	-0.126282	-0.122161	-0.118113	-0.114201	-0.110072	-0.106806	-0.103282	-0.099911	-0.096548	-0.093387	-0.090306	-0.087339	-0.084427	-0.081629	-0.078960	-0.076363	-0.073839	-0.071347	-0.069008	-0.066750	-0.064556	-0.062427
0.088761	0.091239	0.088094	0.072271	0.083505	0.080417	0.055675	0.058788	0.095046	0.105757	0.094505	0.068366	0.062574	0.047247	0.048005	0.077070	0.084142	0.077312	0.048892	0.052731	0.066813	0.068566	0.072013	0.077151	0.073546	0.067323	0.059029	0.054520	0.051481	0.048610	0.044796	0.039711	0.033344	0.026392	0.020046	0.013739	0.007384	0.000312	-0.007575	-0.016335	-0.025721	-0.036648	-0.046285	-0.057527	-0.069591	-0.082422	-0.095900	-0.110301	-0.124755	-0.140930	-0.157091	-0.173616	-0.190446	-0.207406	-0.224427	-0.241177	-0.257677	-0.273548	-0.288734	-0.302927	-0.316016	-0.327911	-0.338419	-0.347451	-0.354839	-0.360564	-0.364685	-0.367169	-0.368081	-0.367460	-0.365540	-0.362443	-0.358314	-0.352701	-0.347371	-0.340919	-0.333935	-0.326548	-0.318879	-0.310984	-0.302992	-0.294839	-0.286693	-0.278540	-0.270492	-0.262492	-0.254621	-0.246871	-0.239258	-0.231839	-0.224556	-0.217411	-0.210484	-0.203710	-0.197137	-0.190742	-0.184548	-0.178540	-0.172685	-0.166954	-0.161500	-0.156185	-0.151032	-0.146032	-0.141185	-0.136524	-0.132000	-0.127556	-0.123339	-0.119258	-0.115282	-0.111435	-0.107758	-0.104169	-0.100677	-0.097306	-0.094105	-0.090968	-0.088008	-0.085016	-0.082185	-0.079460	-0.076806	-0.074258	-0.071782	-0.069411	-0.067064	-0.064871	-0.062661
0.089206	0.081497	0.064360	0.062755	0.065731	0.050205	0.034763	0.046852	0.081618	0.086320	0.061255	0.055417	0.026521	0.036739	0.066618	0.079465	0.092837	0.068110	0.050213	0.060989	0.017007	0.032183	0.056328	0.057624	0.060334	0.043304	0.032844	0.037562	0.043223	0.048698	0.047288	0.043313	0.035571	0.026677	0.020677	0.016167	0.010992	0.004626	-0.003245	-0.012309	-0.022080	-0.033180	-0.042793	-0.054221	-0.066632	-0.079890	-0.094097	-0.109245	-0.125345	-0.140449	-0.159423	-0.177204	-0.197782	-0.214016	-0.232613	-0.251048	-0.269113	-0.286629	-0.303258	-0.318919	-0.333306	-0.346363	-0.357758	-0.367516	-0.375532	-0.381524	-0.385669	-0.387943	-0.388419	-0.387290	-0.384621	-0.380677	-0.375621	-0.368911	-0.362798	-0.355355	-0.347443	-0.339113	-0.330589	-0.321871	-0.313040	-0.304121	-0.295298	-0.286548	-0.277847	-0.269290	-0.261718	-0.252669	-0.244653	-0.236774	-0.229145	-0.221661	-0.214403	-0.207363	-0.200508	-0.193839	-0.187403	-0.181169	-0.175129	-0.169306	-0.163589	-0.158145	-0.152806	-0.147742	-0.142766	-0.137935	-0.133298	-0.128839	-0.124460	-0.120298	-0.116320	-0.112169	-0.108572	-0.104951	-0.101339	-0.098008	-0.094726	-0.091516	-0.088443	-0.085476	-0.082605	-0.079871	-0.077177	-0.074613	-0.072113	-0.069693	-0.067371	-0.065089	-0.062951
0.104094	0.082376	0.080215	0.072126	0.057183	0.057320	0.051594	0.047723	0.039578	0.028328	0.019634	0.014868	0.006676	0.030078	0.059126	0.071277	0.052142	0.049747	0.040941	0.046112	0.013749	0.034675	0.054360	0.032144	0.018199	-0.002478	-0.007223	0.005715	0.010159	0.041425	0.041739	0.042062	0.029103	0.018086	0.017973	0.016427	0.014173	0.009375	0.001173	-0.008962	-0.019289	-0.030164	-0.039212	-0.050535	-0.063075	-0.076718	-0.091462	-0.107583	-0.124866	-0.142793	-0.161306	-0.180516	-0.200274	-0.220572	-0.240984	-0.261347	-0.281258	-0.300476	-0.318871	-0.336113	-0.352008	-0.366322	-0.378879	-0.389492	-0.398056	-0.404395	-0.408540	-0.410500	-0.410476	-0.408581	-0.405129	-0.400081	-0.393935	-0.387476	-0.378766	-0.368669	-0.361250	-0.351943	-0.342379	-0.332726	-0.323056	-0.313371	-0.303903	-0.294411	-0.285121	-0.276008	-0.267032	-0.258347	-0.249839	-0.241548	-0.233500	-0.225677	-0.218081	-0.210742	-0.203653	-0.196750	-0.190064	-0.183605	-0.177540	-0.171347	-0.165508	-0.159871	-0.154443	-0.149177	-0.144153	-0.139242	-0.134403	-0.129935	-0.125435	-0.121185	-0.117089	-0.113137	-0.109274	-0.105516	-0.102016	-0.098508	-0.095218	-0.091976	-0.088871	-0.085871	-0.082992	-0.080153	-0.077435	-0.074839	-0.072355	-0.069895	-0.067556	-0.065282	-0.063097
0.107296	0.085804	0.090707	0.069449	0.058538	0.061981	0.042691	0.040779	0.037384	0.022312	0.005134	0.000102	0.030207	0.026828	0.042626	0.032271	0.017054	0.015554	0.020707	0.031965	0.019409	0.015374	0.036892	0.016796	0.005062	0.013925	-0.005874	-0.017579	-0.011198	-0.028059	-0.002345	0.025258	0.012126	0.006955	0.002529	0.005233	0.014457	0.014659	0.004072	-0.010416	-0.021415	-0.029745	-0.035906	-0.046624	-0.059738	-0.073067	-0.087871	-0.105229	-0.124212	-0.143302	-0.162839	-0.183218	-0.204613	-0.226903	-0.249540	-0.272129	-0.294137	-0.315411	-0.335734	-0.354847	-0.372460	-0.388218	-0.402056	-0.413653	-0.422814	-0.429516	-0.433589	-0.435193	-0.434443	-0.431581	-0.426911	-0.420645	-0.413169	-0.405572	-0.395451	-0.385701	-0.375435	-0.364927	-0.354355	-0.343758	-0.333161	-0.322653	-0.312371	-0.302153	-0.292242	-0.282484	-0.272895	-0.263806	-0.254806	-0.246089	-0.237645	-0.229492	-0.221597	-0.213911	-0.206548	-0.199435	-0.191814	-0.185831	-0.179435	-0.173242	-0.167258	-0.161451	-0.155863	-0.150484	-0.145266	-0.140274	-0.135395	-0.130822	-0.126290	-0.121976	-0.117774	-0.113718	-0.109839	-0.106105	-0.102427	-0.098943	-0.095556	-0.092339	-0.088911	-0.086169	-0.083201	-0.080395	-0.077943	-0.075040	-0.072451	-0.070008	-0.067669	-0.065395	-0.063137
0.135051	0.118860	0.100594	0.066594	0.072336	0.079774	0.061134	0.051699	0.057538	0.022678	-0.008656	0.003213	0.010723	-0.010624	-0.011906	0.000368	-0.007212	0.020860	0.042255	0.049763	0.008707	0.002207	0.007433	0.020029	0.037691	-0.007043	-0.029788	-0.024591	-0.023801	-0.020454	-0.002108	0.004062	-0.023777	-0.052095	-0.060757	-0.038704	-0.010341	0.008812	-0.005511	-0.039485	-0.038195	-0.038085	-0.032301	-0.045441	-0.061938	-0.070281	-0.082662	-0.103454	-0.125930	-0.144882	-0.164127	-0.185201	-0.208226	-0.232943	-0.258484	-0.283758	-0.308121	-0.331629	-0.354081	-0.375282	-0.394863	-0.412355	-0.427629	-0.440371	-0.450298	-0.457250	-0.461290	-0.462298	-0.460581	-0.456476	-0.450306	-0.442500	-0.433468	-0.424379	-0.412629	-0.401395	-0.389782	-0.378097	-0.366387	-0.354677	-0.343137	-0.331718	-0.320556	-0.309629	-0.298984	-0.288677	-0.278677	-0.268919	-0.259443	-0.250395	-0.241524	-0.233032	-0.224798	-0.216903	-0.209226	-0.201855	-0.194701	-0.187863	-0.181258	-0.174879	-0.168718	-0.162822	-0.157129	-0.151581	-0.146282	-0.141226	-0.136282	-0.131484	-0.127000	-0.122548	-0.118306	-0.114242	-0.110266	-0.106008	-0.102750	-0.099266	-0.095814	-0.092508	-0.089387	-0.086339	-0.083387	-0.080476	-0.077750	-0.075121	-0.072540	-0.070081	-0.067669	-0.065427	-0.063177
0.150239	0.133328	0.121425	0.112407	0.077650	0.101707	0.122988	0.096538	0.058320	0.009925	0.022344	0.027973	0.036344	0.005812	-0.002333	0.003029	-0.012422	0.011826	0.016376	0.037554	0.011578	0.010747	0.010094	0.012973	-0.007600	-0.030204	-0.010285	0.023699	0.013941	0.001804	0.000817	0.004108	-0.023094	-0.044680	-0.075672	-0.063987	-0.023842	0.009868	-0.018922	-0.059620	-0.085560	-0.050858	-0.045715	-0.081042	-0.082223	-0.075148	-0.077104	-0.105521	-0.144301	-0.150837	-0.165605	-0.186242	-0.210419	-0.238597	-0.268266	-0.296903	-0.323734	-0.349540	-0.374468	-0.398081	-0.419855	-0.439266	-0.456210	-0.470218	-0.481016	-0.488387	-0.492081	-0.492306	-0.489169	-0.483460	-0.475492	-0.465677	-0.454669	-0.443960	-0.430274	-0.417395	-0.404355	-0.391314	-0.378314	-0.365476	-0.352887	-0.340540	-0.328532	-0.316831	-0.305524	-0.294581	-0.283976	-0.274266	-0.263798	-0.254653	-0.245089	-0.236274	-0.227734	-0.219508	-0.211613	-0.204016	-0.196669	-0.189621	-0.182822	-0.176306	-0.170000	-0.163976	-0.158177	-0.152443	-0.147185	-0.142524	-0.136968	-0.132105	-0.127460	-0.123016	-0.118645	-0.114468	-0.110524	-0.106701	-0.103000	-0.099435	-0.095976	-0.092637	-0.089443	-0.086403	-0.083395	-0.080508	-0.077734	-0.075097	-0.072516	-0.070024	-0.067621	-0.065322	-0.063113
0.174212	0.149409	0.131715	0.112610	0.098384	0.123497	0.148684	0.148626	0.101796	0.050860	0.062047	0.078150	0.100941	0.075981	0.017933	-0.012495	-0.001293	0.013263	0.022376	0.004949	-0.046473	-0.016471	-0.011043	0.009852	0.019812	0.008554	0.027142	-0.002406	-0.027350	-0.004680	0.018352	-0.022065	0.000013	-0.009091	-0.060526	-0.054995	-0.003051	0.037981	-0.011028	-0.061622	-0.095567	-0.085454	-0.070197	-0.083394	-0.114309	-0.062825	-0.050809	-0.121664	-0.149527	-0.155974	-0.172535	-0.186732	-0.212390	-0.244814	-0.281242	-0.314177	-0.342137	-0.369798	-0.397685	-0.424218	-0.448355	-0.469742	-0.488290	-0.503855	-0.515782	-0.523581	-0.526911	-0.525790	-0.520822	-0.512855	-0.502371	-0.490234	-0.476887	-0.464266	-0.448379	-0.433653	-0.418935	-0.404387	-0.390056	-0.376089	-0.362371	-0.349089	-0.336193	-0.323750	-0.311742	-0.300097	-0.288935	-0.278177	-0.268879	-0.257927	-0.248339	-0.239177	-0.230339	-0.221847	-0.213734	-0.205863	-0.198355	-0.191081	-0.184169	-0.177468	-0.171320	-0.164895	-0.159016	-0.153242	-0.147750	-0.142927	-0.137395	-0.132492	-0.127766	-0.123274	-0.118968	-0.114726	-0.110645	-0.106750	-0.103072	-0.099443	-0.096008	-0.092613	-0.089443	-0.086331	-0.083322	-0.080460	-0.077637	-0.074968	-0.072379	-0.069935	-0.067540	-0.065177	-0.063000
0.152820	0.134771	0.133102	0.130247	0.117489	0.103981	0.110021	0.128368	0.112820	0.097044	0.080433	0.074093	0.094320	0.088538	0.034634	0.019199	-0.002931	0.065288	0.078665	0.021189	-0.007003	-0.027616	-0.041398	-0.023027	-0.044237	-0.039704	-0.042753	-0.034390	-0.044221	-0.021369	-0.036624	-0.046451	0.000320	0.023941	-0.040277	0.004288	-0.024721	0.014642	0.014183	-0.009971	-0.031204	-0.045471	-0.100971	-0.090926	-0.109775	-0.092858	-0.106143	-0.137199	-0.096745	-0.161904	-0.171866	-0.184640	-0.234358	-0.250382	-0.310339	-0.349201	-0.365137	-0.394508	-0.423395	-0.452927	-0.482548	-0.505161	-0.525242	-0.542395	-0.555726	-0.564024	-0.566621	-0.563653	-0.555943	-0.544790	-0.531145	-0.515984	-0.497637	-0.483355	-0.466621	-0.449919	-0.433427	-0.417258	-0.401508	-0.386250	-0.371508	-0.357185	-0.343411	-0.330185	-0.317468	-0.305201	-0.293524	-0.282258	-0.271500	-0.261137	-0.251193	-0.241710	-0.232621	-0.223863	-0.215476	-0.207468	-0.199726	-0.192322	-0.185226	-0.178395	-0.171863	-0.165492	-0.159435	-0.153710	-0.148177	-0.142790	-0.137597	-0.132629	-0.127976	-0.123331	-0.118992	-0.114750	-0.110645	-0.106693	-0.102968	-0.099379	-0.095879	-0.092484	-0.089290	-0.086185	-0.083177	-0.080234	-0.077451	-0.074782	-0.072193	-0.069677	-0.067282	-0.065008	-0.062726
0.146556	0.119425	0.132513	0.132828	0.117989	0.107320	0.114621	0.073900	0.082167	0.087296	0.101062	0.062202	0.057094	0.042949	0.064038	0.059747	0.055594	0.028151	-0.008333	0.017747	-0.027164	-0.016801	-0.011591	-0.004454	-0.034114	-0.069753	-0.054769	-0.074430	-0.085640	-0.055253	-0.032156	-0.105237	-0.066847	0.019078	-0.042438	0.037618	-0.019801	-0.065753	-0.058164	-0.031382	0.049328	0.006925	-0.014277	-0.054433	-0.078390	-0.073156	-0.119696	-0.103906	-0.110664	-0.118478	-0.113312	-0.142777	-0.205116	-0.251761	-0.293714	-0.398793	-0.389201	-0.432887	-0.472927	-0.503895	-0.527718	-0.548718	-0.568855	-0.587411	-0.602605	-0.611863	-0.613258	-0.607024	-0.595226	-0.579685	-0.561919	-0.543048	-0.523605	-0.504234	-0.484887	-0.466040	-0.447548	-0.429750	-0.412508	-0.395927	-0.380040	-0.364734	-0.350113	-0.336097	-0.322693	-0.309863	-0.297605	-0.286212	-0.274661	-0.263968	-0.253718	-0.243879	-0.234492	-0.225484	-0.216903	-0.208677	-0.200798	-0.193234	-0.186016	-0.179064	-0.172331	-0.166040	-0.159895	-0.154032	-0.148331	-0.142879	-0.137613	-0.132629	-0.127943	-0.123282	-0.118863	-0.114597	-0.110500	-0.106516	-0.102710	-0.099169	-0.095460	-0.092008	-0.088960	-0.085847	-0.082863	-0.080040	-0.077153	-0.074468	-0.071887	-0.069395	-0.067016	-0.064653	-0.062435
